date,price,high,low,open,volume,return,log_return,cumulative,asset
2018-03-26,70.12000274658203,71.05000305175781,69.66999816894531,70.63999938964844,28882,-0.0046840910710413,-0.0046950958038503,-0.323231325803347,COM_CRUDE
2018-03-27,70.11000061035156,71.02999877929688,69.45999908447266,70.20999908447266,15583,-0.0001426431237691,-0.000142653298267,-0.3233278622011035,COM_CRUDE
2018-03-28,69.52999877929688,70.25,68.77999877929688,69.68000030517578,16988,-0.0082727403509542,-0.008307149370073,-0.328925795099839,COM_CRUDE
2018-03-29,70.2699966430664,70.43000030517578,69.12999725341797,69.80999755859375,37805,0.010642857425015,0.0105866208777431,-0.3217836480154812,COM_CRUDE
2018-04-02,67.63999938964844,70.02999877929688,67.4800033569336,69.41999816894531,25064,-0.037427029729017,-0.0381454024253246,-0.3471672715839111,COM_CRUDE
2018-04-03,68.12000274658203,68.41999816894531,67.58999633789062,67.6500015258789,22815,0.0070964423605104,0.0070713811073969,-0.3425344817556517,COM_CRUDE
2018-04-04,68.0199966430664,68.2699966430664,66.69999694824219,68.13999938964844,39674,-0.0014680871914768,-0.0014691658873533,-0.3434996984618239,COM_CRUDE
2018-04-05,68.33000183105469,68.91999816894531,67.7300033569336,68.3499984741211,28888,0.0045575595896458,0.004547205363023,-0.3405076592169432,COM_CRUDE
2018-04-06,67.11000061035156,68.62000274658203,66.86000061035156,68.58999633789062,30749,-0.0178545468756106,-0.018015862324975,-0.3522825961295606,COM_CRUDE
2018-04-09,68.6500015258789,68.80000305175781,67.02999877929688,67.02999877929688,23967,0.0229474132248748,0.0226880811759711,-0.3374191572100024,COM_CRUDE
2018-04-10,71.04000091552734,71.31999969482422,68.4800033569336,68.55999755859375,45123,0.0348142656449539,0.0342219571304931,-0.3143518917378539,COM_CRUDE
2018-04-11,72.05999755859375,73.08000183105469,70.55999755859375,71.02999877929688,50064,0.0143580606689359,0.0142559598683546,-0.3045073146018849,COM_CRUDE
2018-04-12,72.0199966430664,72.45999908447266,71.08999633789062,71.93000030517578,38029,-0.0005551057019509,-0.000555259830162,-0.3048933865572145,COM_CRUDE
2018-04-13,72.58000183105469,72.86000061035156,71.61000061035156,72.16999816894531,36895,0.0077756902817378,0.0077456154034148,-0.2994884528182958,COM_CRUDE
2018-04-16,71.41999816894531,72.87999725341797,71.12999725341797,72.62000274658203,33532,-0.0159824143406545,-0.0161115104845529,-0.3106843186157667,COM_CRUDE
2018-04-17,71.58000183105469,71.87999725341797,70.83000183105469,71.5999984741211,36784,0.0022403201653811,0.0022378143899543,-0.3091400307944482,COM_CRUDE
2018-04-18,73.4800033569336,73.91999816894531,71.6500015258789,71.7699966430664,34300,0.0265437479362371,0.0261975751135067,-0.2908020179126195,COM_CRUDE
2018-04-19,73.77999877929688,74.73999786376953,73.45999908447266,73.76000213623047,37579,0.0040826811194609,0.0040743695914318,-0.2879065887011914,COM_CRUDE
2018-04-20,74.05999755859375,74.19999694824219,72.83000183105469,74.0,32478,0.0037950499312755,0.0037878668968654,-0.2852041586495802,COM_CRUDE
2018-04-23,74.70999908447266,75.11000061035156,73.12999725341797,73.87999725341797,41835,0.0087766884594433,0.0087383972130765,-0.2789306182379419,COM_CRUDE
2018-04-24,73.86000061035156,75.45999908447266,73.69999694824219,74.9000015258789,46897,-0.0113773053746129,-0.0114425220452497,-0.2871344447905322,COM_CRUDE
2018-04-25,74.0,74.18000030517578,73.18000030517578,73.94999694824219,38845,0.0018954696519297,0.0018936755161246,-0.2857832297647266,COM_CRUDE
2018-04-26,74.73999786376953,74.94999694824219,74.05999755859375,74.06999969482422,26826,0.0099999711320206,0.0099503022710099,-0.2786410826803688,COM_CRUDE
2018-04-27,74.63999938964844,75.01000213623047,74.37999725341797,74.70999908447266,15535,-0.0013379512574158,-0.001338847113363,-0.2796062257508448,COM_CRUDE
2018-04-30,75.16999816894531,75.36000061035156,73.55000305175781,74.37999725341797,1630,0.0071007339714739,0.0070756424687114,-0.2744909012051955,COM_CRUDE
2018-05-01,75.16999816894531,75.16999816894531,75.16999816894531,75.16999816894531,39208,0.0,0.0,-0.2744909012051955,COM_CRUDE
2018-05-02,73.36000061035156,73.62000274658203,72.37000274658203,73.20999908447266,34769,-0.024078722930467,-0.0243733545623683,-0.2919602337786083,COM_CRUDE
2018-05-03,73.62000274658203,74.08000183105469,72.4800033569336,73.13999938964844,35839,0.003544194848245,0.0035379289902672,-0.2894508028868138,COM_CRUDE
2018-05-04,74.87000274658203,75.05000305175781,73.25,73.76000213623047,30457,0.0169790811378098,0.0168365476688466,-0.2773863304166234,COM_CRUDE
2018-05-07,76.16999816894531,76.33000183105469,74.8499984741211,74.9800033569336,21266,0.0173633681671345,0.0172143474183694,-0.2648393232290431,COM_CRUDE
2018-05-08,74.8499984741211,76.18000030517578,73.0999984741211,75.66000366210938,50813,-0.0173296537554912,-0.0174815698658298,-0.2775794032121363,COM_CRUDE
2018-05-09,77.20999908447266,77.41000366210938,75.86000061035156,75.86000061035156,34902,0.0315297349159935,0.0310428799832843,-0.2548016732975611,COM_CRUDE
2018-05-10,77.47000122070312,77.97000122070312,76.5,77.29000091552734,32445,0.0033674671585737,0.0033618099378208,-0.2522922424057665,COM_CRUDE
2018-05-11,77.12000274658203,77.58999633789062,76.94999694824219,77.41000366210938,25651,-0.0045178581206419,-0.0045280944842355,-0.2556702799702806,COM_CRUDE
2018-05-14,78.2300033569336,78.5199966430664,76.54000091552734,77.08999633789062,29917,0.0143931609286769,0.0142905626913827,-0.2449570225258958,COM_CRUDE
2018-05-15,78.43000030517578,79.44999694824219,77.9000015258789,78.52999877929688,41100,0.0025565248582397,0.0025532625075684,-0.2430267363849438,COM_CRUDE
2018-05-16,79.27999877929688,79.33000183105469,77.62999725341797,78.12999725341797,31226,0.0108376701621024,0.0107793635087326,-0.2348229098323536,COM_CRUDE
2018-05-17,79.30000305175781,80.5,79.12000274658203,79.23999786376953,38385,0.000252324328569,0.0002522925001395,-0.2346298370368407,COM_CRUDE
2018-05-18,78.51000213623047,79.86000061035156,78.33000183105469,79.51000213623047,30828,-0.0099621801402923,-0.010012134704682,-0.2422545924742846,COM_CRUDE
2018-05-21,79.22000122070312,79.58999633789062,78.11000061035156,78.52999877929688,19520,0.0090434220501061,0.009002775182973,-0.2354019809474999,COM_CRUDE
2018-05-22,79.56999969482422,80.48999786376953,79.16999816894531,79.48999786376953,29522,0.004418056914011,0.0044083259513338,-0.2320239433829859,COM_CRUDE
2018-05-23,79.80000305175781,79.8499984741211,78.2300033569336,79.48999786376953,30786,0.002890578833929,0.0028864091442101,-0.2298040480487645,COM_CRUDE
2018-05-24,78.79000091552734,79.83999633789062,78.56999969482422,79.70999908447266,25431,-0.0126566678897918,-0.0127374458209029,-0.2395521624226733,COM_CRUDE
2018-05-25,76.44000244140625,78.86000061035156,76.0,78.86000061035156,42387,-0.0298261003530204,-0.0302799455665095,-0.262233355939492,COM_CRUDE
2018-05-29,75.38999938964844,76.18000030517578,74.51000213623047,75.5,19800,-0.0137363032211135,-0.0138315191832406,-0.2723675422687305,COM_CRUDE
2018-05-30,77.5,77.72000122070312,74.87999725341797,75.4000015258789,9673,0.0279878051125344,0.0276033042316129,-0.2520027068481933,COM_CRUDE
2018-05-31,77.58999633789062,78.72000122070312,77.08000183105469,77.54000091552734,1039,0.0011612430695564,0.0011605693483421,-0.2511341001754739,COM_CRUDE
2018-06-01,77.58999633789062,77.58999633789062,77.58999633789062,77.58999633789062,35684,0.0,0.0,-0.2511341001754739,COM_CRUDE
2018-06-04,75.29000091552734,76.93000030517578,75.19999694824219,76.61000061035156,31642,-0.0296429376326712,-0.0300911696856,-0.2733326853392065,COM_CRUDE
2018-06-05,75.37999725341797,75.7300033569336,73.81999969482422,75.5199966430664,43436,0.001195329217642,0.0011946153804631,-0.272464078666487,COM_CRUDE
2018-06-06,75.36000061035156,76.26000213623047,74.47000122070312,75.08999633789062,37262,-0.000265277842863,-0.0002653130352539,-0.2726570778263036,COM_CRUDE
2018-06-07,77.31999969482422,77.37000274658203,75.41999816894531,75.91000366210938,36710,0.0260084802096383,0.0256760120259586,-0.2537399938293286,COM_CRUDE
2018-06-08,76.45999908447266,77.58000183105469,76.13999938964844,77.26000213623047,21902,-0.0111226152838322,-0.0111849340988829,-0.2620403567796754,COM_CRUDE
2018-06-11,76.45999908447266,76.81999969482422,75.52999877929688,76.38999938964844,22516,0.0,0.0,-0.2620403567796754,COM_CRUDE
2018-06-12,75.87999725341797,77.06999969482422,75.44999694824219,76.44999694824219,26330,-0.0075856897462672,-0.0076146074239047,-0.2676382896784108,COM_CRUDE
2018-06-13,76.73999786376953,76.87000274658203,75.19999694824219,75.4800033569336,30468,0.0113336932193,0.0112699481111338,-0.2593379267280641,COM_CRUDE
2018-06-14,75.94000244140625,76.91000366210938,75.7699966430664,76.55000305175781,24181,-0.0104247516892488,-0.0104794700287541,-0.2670591449275682,COM_CRUDE
2018-06-15,73.44000244140625,76.91000366210938,73.06999969482422,76.55000305175781,30144,-0.0329207258312764,-0.0334748073970194,-0.2911880898679491,COM_CRUDE
2018-06-18,75.33999633789062,75.54000091552734,72.44000244140625,73.05000305175781,31861,0.0258713757260597,0.0255423741003403,-0.2728501506218166,COM_CRUDE
2018-06-19,75.08000183105469,75.52999877929688,74.44999694824219,75.41999816894531,33282,-0.0034509492895365,-0.0034569175497676,-0.2753595078779149,COM_CRUDE
2018-06-20,74.73999786376953,75.8499984741211,74.11000061035156,75.0199966430664,47160,-0.0045285556605371,-0.0045388406311767,-0.2786410826803688,COM_CRUDE
2018-06-21,73.05000305175781,74.68000030517578,72.94000244140625,74.36000061035156,49077,-0.0226116518640008,-0.0228712155021844,-0.2949521993877928,COM_CRUDE
2018-06-22,75.55000305175781,75.80999755859375,73.18000030517578,73.37000274658203,59882,0.0342231334094358,0.0336505491396348,-0.2708232544474119,COM_CRUDE
2018-06-25,74.7300033569336,75.12999725341797,73.73999786376953,75.06999969482422,41565,-0.01085373476772,-0.0109130662496027,-0.278737545442429,COM_CRUDE
2018-06-26,76.30999755859375,76.69999694824219,74.12999725341797,74.75,41470,0.0211427021368326,0.0209222964452463,-0.2634881082032374,COM_CRUDE
2018-06-27,77.62000274658203,78.16999816894531,76.27999877929688,76.4800033569336,24472,0.0171668880867466,0.0170212020174644,-0.2508444909822045,COM_CRUDE
2018-06-28,77.8499984741211,78.4000015258789,77.11000061035156,77.51000213623047,14662,0.0029630986781843,0.0029587173540261,-0.2486246692836793,COM_CRUDE
2018-06-29,79.44000244140625,79.69999694824219,77.7699966430664,77.7699966430664,37117,0.0204239434611384,0.0202181717898595,-0.233278622011035,COM_CRUDE
2018-07-02,77.30000305175781,78.93000030517578,77.18000030517578,78.9000015258789,30859,-0.0269385614788578,-0.0273080553968458,-0.2539329929891454,COM_CRUDE
2018-07-03,77.76000213623047,78.55999755859375,76.68000030517578,77.41999816894531,22785,0.0059508288009335,0.0059331925515048,-0.2494932759563988,COM_CRUDE
2018-07-05,77.38999938964844,78.48999786376953,77.30999755859375,78.11000061035156,27678,-0.0047582656432263,-0.0047696222286132,-0.2530643863164258,COM_CRUDE
2018-07-06,77.11000061035156,77.69999694824219,76.37000274658203,77.58000183105469,25487,-0.0036180227614051,-0.0036245836354643,-0.2557668163680371,COM_CRUDE
2018-07-09,78.06999969482422,78.30999755859375,77.06999969482422,77.23999786376953,14925,0.0124497351429637,0.0123728744629922,-0.2465013103472144,COM_CRUDE
2018-07-10,78.86000061035156,79.5,78.20999908447266,78.25,19767,0.0101191356297611,0.0100682799659684,-0.2388765549097704,COM_CRUDE
2018-07-11,73.4000015258789,78.88999938964844,73.04000091552734,78.83000183105469,48913,-0.0692366097161296,-0.0717501797801555,-0.2915741618232788,COM_CRUDE
2018-07-12,74.44999694824219,75.12999725341797,72.68000030517578,73.77999877929688,46443,0.0143051144487111,0.0142037617303037,-0.2814400491297365,COM_CRUDE
2018-07-13,75.33000183105469,75.91999816894531,73.2300033569336,74.33000183105469,27308,0.0118200795014711,0.0117507680053998,-0.2729466133838768,COM_CRUDE
2018-07-16,71.83999633789062,75.37000274658203,71.52999877929688,75.0,27134,-0.0463295554006651,-0.0474371131266813,-0.3066306735383498,COM_CRUDE
2018-07-17,72.16000366210938,72.77999877929688,71.36000061035156,71.9000015258789,28197,0.0044544451632992,0.0044445534861869,-0.3035420978957127,COM_CRUDE
2018-07-18,72.9000015258789,73.2699966430664,71.19999694824219,71.63999938964844,25625,0.010254958789007,0.010202733441516,-0.2963999508113549,COM_CRUDE
2018-07-19,72.58000183105469,73.80000305175781,71.83000183105469,72.9800033569336,31672,-0.0043895704818417,-0.0043992329327229,-0.2994884528182958,COM_CRUDE
2018-07-20,73.06999969482422,73.47000122070312,72.29000091552734,72.58999633789062,24861,0.0067511415184324,0.0067284546136284,-0.2947592002279761,COM_CRUDE
2018-07-23,73.05999755859375,74.48999786376953,72.52999877929688,72.91999816894531,29479,-0.0001368843064492,-0.0001368936759609,-0.2948557366257326,COM_CRUDE
2018-07-24,73.44000244140625,74.01000213623047,72.68000030517578,73.0,21747,0.0052012714961799,0.0051877916051033,-0.2911880898679491,COM_CRUDE
2018-07-25,73.93000030517578,74.30000305175781,73.08000183105469,73.66000366210938,25329,0.006672083979851,0.0066499241411268,-0.2864588372776294,COM_CRUDE
2018-07-26,74.54000091552734,74.81999969482422,73.77999877929688,74.3499984741211,26293,0.0082510565106659,0.0082172026365647,-0.2805713688213207,COM_CRUDE
2018-07-27,74.29000091552734,74.8499984741211,73.83000183105469,74.47000122070312,15109,-0.0033539039029971,-0.0033595408460649,-0.2829842633153588,COM_CRUDE
2018-07-30,74.97000122070312,75.2699966430664,74.1500015258789,74.3499984741211,9053,0.0091533220728989,0.0091116843101149,-0.2764211873461474,COM_CRUDE
2018-07-31,74.25,75.0999984741211,74.18000030517578,74.88999938964844,1463,-0.009603857662794,-0.0096502721147163,-0.2833703352706885,COM_CRUDE
2018-08-01,74.25,74.25,74.25,74.25,23660,0.0,0.0,-0.2833703352706885,COM_CRUDE
2018-08-02,73.44999694824219,73.73999786376953,71.83999633789062,72.5999984741211,21038,-0.010774451875526,-0.0108329166117024,-0.2910916271058889,COM_CRUDE
2018-08-03,73.20999908447266,73.7300033569336,72.4800033569336,73.44000244140625,15946,-0.0032674999828611,-0.003272849918051,-0.2934079852021705,COM_CRUDE
2018-08-06,73.75,74.45999908447266,73.13999938964844,73.29000091552734,20253,0.0073760541221188,0.0073489840668736,-0.2881961242587646,COM_CRUDE
2018-08-07,74.6500015258789,74.9000015258789,73.5999984741211,73.66000366210938,18289,0.0122034105203918,0.0121295492057107,-0.2795096893530883,COM_CRUDE
2018-08-08,72.27999877929688,74.86000061035156,71.66000366210938,74.52999877929688,23735,-0.0317481942148443,-0.0322630955901447,-0.30238395566542,COM_CRUDE
2018-08-09,72.06999969482422,72.87999725341797,71.8499984741211,72.12999725341797,15939,-0.0029053553959494,-0.0029095841335811,-0.3044107782041284,COM_CRUDE
2018-08-10,72.80999755859375,73.13999938964844,71.41000366210938,72.0,16195,0.0102677656015401,0.0102154101735109,-0.2972686311197706,COM_CRUDE
2018-08-13,72.61000061035156,73.08999633789062,71.04000091552734,72.98999786376953,17644,-0.002746833607311,-0.002750613077381,-0.2991989172607227,COM_CRUDE
2018-08-14,72.45999908447266,73.93000030517578,72.0999984741211,72.87999725341797,20737,-0.0020658521500896,-0.0020679889660471,-0.3006466686842847,COM_CRUDE
2018-08-15,70.76000213623047,72.44000244140625,70.30000305175781,72.16999816894531,25245,-0.0234611781634217,-0.0237407733506095,-0.3170543217894652,COM_CRUDE
2018-08-16,71.43000030517578,71.51000213623047,70.4000015258789,70.7699966430664,18403,0.009468600179737,0.0094240539578693,-0.3105877822180103,COM_CRUDE
2018-08-17,71.83000183105469,72.4800033569336,71.2699966430664,71.3499984741211,15051,0.0055999093401923,0.0055842881389566,-0.30672713630041,COM_CRUDE
2018-08-20,72.20999908447266,72.73999786376953,71.44999694824219,71.77999877929688,18514,0.0052902303178514,0.0052762862061988,-0.3030595631783228,COM_CRUDE
2018-08-21,72.62999725341797,72.94999694824219,72.05999755859375,72.12999725341797,15578,0.0058163436403591,0.0057994940175819,-0.2990059181009059,COM_CRUDE
2018-08-22,74.77999877929688,74.98999786376953,72.68000030517578,72.75,19801,0.0296021149274892,0.0291724314230481,-0.2782550107250391,COM_CRUDE
2018-08-23,74.7300033569336,74.88999938964844,74.20999908447266,74.88999938964844,14222,-0.0006685667715886,-0.000668790362015,-0.278737545442429,COM_CRUDE
2018-08-24,75.81999969482422,76.4000015258789,74.69999694824219,74.73999786376953,19745,0.014585792706103,0.0144804432001576,-0.2682173607935572,COM_CRUDE
2018-08-27,76.20999908447266,76.3499984741211,75.4000015258789,75.61000061035156,9993,0.0051437535111868,0.005130569601623,-0.2644532512737134,COM_CRUDE
2018-08-28,75.94999694824219,76.95999908447266,75.7300033569336,76.29000091552734,17281,-0.0034116538427231,-0.0034174868041699,-0.266962682165508,COM_CRUDE
2018-08-29,77.13999938964844,77.41999816894531,75.69999694824219,75.91000366210938,8895,0.015668235539459,0.0155467560071859,-0.2554772808104639,COM_CRUDE
2018-08-30,77.7699966430664,78.0,77.20999908447266,77.30999755859375,9125,0.0081669336064644,0.0081337646741357,-0.2493968131943386,COM_CRUDE
2018-08-31,77.41999816894531,77.79000091552734,77.0999984741211,77.5,17690,-0.0045004306188599,-0.0045105880433839,-0.2527748507588526,COM_CRUDE
2018-09-04,78.16999816894531,79.70999908447266,77.45999908447266,78.19000244140625,36059,0.0096874195006224,0.0096407973096551,-0.2455361672767384,COM_CRUDE
2018-09-05,77.2699966430664,78.05999755859375,76.91999816894531,77.88999938964844,27811,-0.0115133880895554,-0.0115801803069428,-0.2542226021824147,COM_CRUDE
2018-09-06,76.5,77.75,75.63999938964844,77.13999938964844,31739,-0.0099650145789866,-0.010014997668798,-0.2616542848243457,COM_CRUDE
2018-09-07,76.83000183105469,77.08000183105469,75.88999938964844,76.58000183105469,17798,0.0043137494255514,0.0043044718796013,-0.2584692464196484,COM_CRUDE
2018-09-10,77.37000274658203,77.91000366210938,76.8499984741211,76.8499984741211,23036,0.0070285162392,0.0070039313485862,-0.2532573854762425,COM_CRUDE
2018-09-11,79.05999755859375,79.5199966430664,77.36000061035156,77.36000061035156,29921,0.0218430238079108,0.0216078829274379,-0.2369462687688185,COM_CRUDE
2018-09-12,79.73999786376953,80.11000061035156,78.75,79.47000122070312,29906,0.0086010666098466,0.0085642881751444,-0.230383192799607,COM_CRUDE
2018-09-13,78.18000030517578,79.7699966430664,77.87000274658203,79.7699966430664,28501,-0.019563551547354,-0.0197574508949497,-0.2454396308789819,COM_CRUDE
2018-09-14,78.08999633789062,78.93000030517578,77.37999725341797,78.36000061035156,24296,-0.0011512403035792,-0.0011519034897375,-0.2463083111873977,COM_CRUDE
2018-09-17,78.05000305175781,78.88999938964844,77.7300033569336,78.06999969482422,21749,-0.0005121435268067,-0.0005122747170968,-0.246694309507031,COM_CRUDE
2018-09-18,79.02999877929688,79.72000122070312,77.5,77.88999938964844,22637,0.0125559985806686,0.0124778257093347,-0.2372358043263916,COM_CRUDE
2018-09-19,79.4000015258789,79.5,78.5199966430664,78.86000061035156,19118,0.004681801243795,0.0046708756998971,-0.2336646939663647,COM_CRUDE
2018-09-20,78.69999694824219,79.81999969482422,78.5199966430664,79.33000183105469,22855,-0.0088161783902304,-0.008855270824452,-0.2404208427310891,COM_CRUDE
2018-09-21,78.80000305175781,80.12000274658203,78.23999786376953,78.69999694824219,36594,0.0012707256339716,0.0012699189454674,-0.2394556260249168,COM_CRUDE
2018-09-24,81.19999694824219,81.4800033569336,79.0999984741211,79.0999984741211,21939,0.0304567741565695,0.0300021739926836,-0.2162918977907082,COM_CRUDE
2018-09-25,81.87000274658203,82.54000091552734,81.16999816894531,81.44999694824219,30081,0.0082513032453304,0.0082174473520378,-0.2098252845835569,COM_CRUDE
2018-09-26,81.33999633789062,82.19000244140625,81.12000274658203,81.51000213623047,17271,-0.006473755843541,-0.0064948014796121,-0.2149406827649025,COM_CRUDE
2018-09-27,81.72000122070312,82.41999816894531,81.33999633789062,81.80999755859375,14317,0.004671808457354,0.0046609294302183,-0.2112730360071191,COM_CRUDE
2018-09-28,82.72000122070312,82.8499984741211,81.54000091552734,81.54000091552734,38868,0.0122369063272438,0.012162640630117,-0.2016214580309667,COM_CRUDE
2018-10-01,84.9800033569336,85.44000244140625,82.55999755859375,82.91999816894531,34024,0.0273211085938045,0.0269545486721276,-0.1798088711868675,COM_CRUDE
2018-10-02,84.80000305175781,85.37000274658203,84.31999969482422,85.05999755859375,25338,-0.002118148953463,-0.002120395403729,-0.1815461581680028,COM_CRUDE
2018-10-03,86.29000091552734,86.72000122070312,84.01000213623047,84.70999908447266,31424,0.0175707288932538,0.0174181483445385,-0.1671653276015307,COM_CRUDE
2018-10-04,84.58000183105469,86.41999816894531,84.1500015258789,86.12999725341797,35552,-0.0198168856916184,-0.0200158734369726,-0.1836695171044676,COM_CRUDE
2018-10-05,84.16000366210938,85.11000061035156,83.91999816894531,84.70999908447266,27778,-0.0049656911782083,-0.0049780611900768,-0.1877231621818845,COM_CRUDE
2018-10-08,83.91000366210938,84.30999755859375,82.66000366210938,84.11000061035156,31603,-0.0029705321901328,-0.0029749529777778,-0.1901360566759227,COM_CRUDE
2018-10-09,85.0,85.44000244140625,83.72000122070312,83.7699966430664,39232,0.012990064239299,0.0129064169650384,-0.1796158720270507,COM_CRUDE
2018-10-10,83.08999633789062,85.16000366210938,82.27999877929688,84.87999725341797,31715,-0.0224706313189337,-0.022726942887436,-0.1980504213066359,COM_CRUDE
2018-10-11,80.26000213623047,82.61000061035156,79.80000305175781,82.58999633789062,48195,-0.0340593853218118,-0.0346529221477324,-0.2253643310160179,COM_CRUDE
2018-10-12,80.43000030517578,81.47000122070312,79.22000122070312,80.27999877929688,37537,0.0021180932521875,0.0021158532551325,-0.2237235804326391,COM_CRUDE
2018-10-15,80.77999877929688,81.91000366210938,79.8499984741211,80.97000122070312,31577,0.0043515911077096,0.0043421503135337,-0.2203455428681251,COM_CRUDE
2018-10-16,81.41000366210938,81.73999786376953,79.80000305175781,80.69999694824219,33816,0.0077990207023124,0.0077687655456035,-0.2142650016163035,COM_CRUDE
2018-10-17,80.05000305175781,81.83999633789062,79.16999816894531,81.5999984741211,38202,-0.0167055711727543,-0.0168466830035491,-0.2273911535547264,COM_CRUDE
2018-10-18,79.29000091552734,80.33000183105469,78.69000244140625,80.33000183105469,41270,-0.0094940925328769,-0.0095394487349936,-0.2347263734345971,COM_CRUDE
2018-10-19,79.77999877929688,80.88999938964844,79.22000122070312,79.33999633789062,34401,0.0061798191210964,0.0061608023455189,-0.2299971208442774,COM_CRUDE
2018-10-22,79.83000183105469,80.38999938964844,78.97000122070312,80.08000183105469,37080,0.0006267617513524,0.0006265654182377,-0.2295145124911913,COM_CRUDE
2018-10-23,76.44000244140625,80.12000274658203,75.87999725341797,80.0199966430664,60226,-0.0424652300124298,-0.0433932452837027,-0.262233355939492,COM_CRUDE
2018-10-24,76.16999816894531,77.55999755859375,75.12999725341797,76.19000244140625,57413,-0.0035322378837953,-0.0035384909652858,-0.2648393232290431,COM_CRUDE
2018-10-25,76.88999938964844,77.05000305175781,75.37000274658203,75.69999694824219,33325,0.0094525566234904,0.0094081607604624,-0.257890175304502,COM_CRUDE
2018-10-26,77.62000274658203,77.91000366210938,75.7699966430664,76.62000274658203,33549,0.0094941261897301,0.0094493402196323,-0.2508444909822045,COM_CRUDE
2018-10-29,77.33999633789062,78.01000213623047,76.55000305175781,77.69000244140625,17057,-0.0036074001389253,-0.0036139224973688,-0.2535469946695119,COM_CRUDE
2018-10-30,75.91000366210938,77.31999969482422,75.11000061035156,76.83999633789062,19196,-0.0184896915372707,-0.0186627625569142,-0.2673486804851414,COM_CRUDE
2018-10-31,75.47000122070312,76.88999938964844,75.47000122070312,76.18000030517578,2451,-0.0057963696506297,-0.0058132337999976,-0.2715953983580712,COM_CRUDE
2018-11-01,75.5,75.5,75.5,75.5,33938,0.0003974927628416,0.0003974137835218,-0.271305862800498,COM_CRUDE
2018-11-02,72.83000183105469,73.4800033569336,72.16999816894531,72.66000366210938,36090,-0.0353642141582161,-0.036004672883666,-0.2970755583242577,COM_CRUDE
2018-11-05,73.16999816894531,74.12000274658203,72.2300033569336,72.75,28438,0.0046683554763504,0.0046574924999608,-0.2937940571575002,COM_CRUDE
2018-11-06,72.12999725341797,73.2699966430664,71.18000030517578,72.72000122070312,32871,-0.0142134883361079,-0.0143154674339137,-0.3038317070889821,COM_CRUDE
2018-11-07,72.06999969482422,73.52999877929688,71.3499984741211,71.75,36648,-0.0008317975998661,-0.0008321437354462,-0.3044107782041284,COM_CRUDE
2018-11-08,70.6500015258789,73.05999755859375,70.51000213623047,72.13999938964844,39896,-0.0197030411399778,-0.0198997339736579,-0.3181160012576977,COM_CRUDE
2018-11-09,70.18000030517578,70.9800033569336,69.16000366210938,70.94999694824219,32611,-0.0066525295194929,-0.0066747562247148,-0.3226522546882007,COM_CRUDE
2018-11-12,70.12000274658203,71.86000061035156,68.88999938964844,70.54000091552734,39814,-0.0008549096371167,-0.0008552752807702,-0.323231325803347,COM_CRUDE
2018-11-13,65.47000122070312,69.66999816894531,64.63999938964844,69.13999938964844,56981,-0.06631490792555,-0.0686160581245424,-0.3681111781195947,COM_CRUDE
2018-11-14,66.12000274658203,67.62000274658203,65.01000213623047,65.27999877929688,47372,0.0099282345159534,0.0098792733939471,-0.3618376377079564,COM_CRUDE
2018-11-15,66.62000274658203,67.4000015258789,65.75,65.91999816894531,35140,0.0075620081553284,0.0075335595009467,-0.3570118487198802,COM_CRUDE
2018-11-16,66.76000213623047,68.37999725341797,66.0999984741211,66.75,37139,0.0021014617813959,0.0020992567991701,-0.3556606336940746,COM_CRUDE
2018-11-19,66.79000091552734,67.62000274658203,65.2699966430664,67.01000213623047,29353,0.0004493525814401,0.0004492516528028,-0.3553710981365015,COM_CRUDE
2018-11-20,62.529998779296875,66.95999908447266,61.7599983215332,66.91000366210938,44030,-0.0637820344038968,-0.0659069603877688,-0.3964868409329053,COM_CRUDE
2018-11-21,63.47999954223633,64.45999908447266,62.40999984741211,62.40999984741211,41292,0.0151927199981649,0.0150784663897335,-0.387317834491991,COM_CRUDE
2018-11-23,58.79999923706055,62.810001373291016,58.43000030517578,62.619998931884766,56080,-0.0737240129005034,-0.07658304651764,-0.4324872223658118,COM_CRUDE
2018-11-26,60.47999954223633,61.09000015258789,58.599998474121094,59.150001525878906,35607,0.0285714341322118,0.0281708823730133,-0.416272568420448,COM_CRUDE
2018-11-27,60.209999084472656,61.400001525878906,58.95000076293945,60.40999984741211,47106,-0.0044642933169189,-0.0044742880316469,-0.4188784988921509,COM_CRUDE
2018-11-28,58.7599983215332,61.2599983215332,58.560001373291016,60.83000183105469,18435,-0.0240823913799624,-0.0243771135298961,-0.4328732943211415,COM_CRUDE
2018-11-29,59.5099983215332,60.369998931884766,57.52000045776367,58.77000045776367,8794,0.0127637852522735,0.0126830147110839,-0.4256346108390272,COM_CRUDE
2018-11-30,58.709999084472656,59.88999938964844,58.25,59.22999954223633,39344,-0.0134431063623652,-0.0135342829699415,-0.4333558658563794,COM_CRUDE
2018-12-03,61.689998626708984,62.59000015258789,59.5,59.88999938964844,33207,0.0507579558628279,0.0495117664783531,-0.4045941679055872,COM_CRUDE
2018-12-04,62.08000183105469,63.560001373291016,61.2400016784668,61.86000061035156,35475,0.0063219843252979,0.0063020844096587,-0.4008300215678954,COM_CRUDE
2018-12-06,60.060001373291016,61.959999084472656,58.38999938964844,61.70000076293945,60772,-0.0325386662078542,-0.0330798199495425,-0.4203262134978649,COM_CRUDE
